"","y.PLR","gamma.PLR","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50","x51","x52","x53","x54","x55","x56","x57","x58","x59","x60","x61","x62","x63","x64","x65","x66","x67","x68","x69","x70","x71","x72","x73","x74","x75","x76","x77","x78","x79","x80","x81","x82","x83","x84","x85","x86","x87","x88","x89","x90"
"62",-1.05133694321196,-3.57378797771137,1.97757533591502,1.7227822088832,0.714364439724447,1.44078770887797,-1.4031731468024,-1.05592990529337,1.34975592989004,1.39801126056556,-0.645296554422532,0.19607298131502,1.03766023739133,1.44097790024634,1.38735101558005,1.40772503733189,0.0660031239065031,-0.0240752122779845,-1.62575459444833,-1.16932749866744,-0.0786692402539919,0.624336754933239,0.830363683129344,0.883145275503123,0.832319243483648,-1.00892905707995,-2.7891642063838,-1.79431331666819,-0.495515090467293,0.985028776930193,0.821382241675191,1.26106865056003,-1.02841319371731,-0.197033922416298,-0.0929938418814246,-1.2475671355443,-0.680619430742653,0.150768148812725,1.01695341486532,-0.569645578397161,0.252732721607069,1.21370996560269,1.01217714996608,-0.346621014519532,0.496908815762257,-0.0868105254392378,-0.118195193057522,-0.424121462212099,-0.959398090384881,0.599313271434355,0.359225223363606,0.320943455529133,-1.16740896783587,-0.862860194141867,0.232287358260189,1.07523212032623,0.398072989251951,1.0307081083703,0.987073801496155,1.41177902027772,0.642076679505144,1.42006256677637,0.27196953068214,-0.718402023136973,-1.26909865271033,-0.418751088514614,-0.141532653594479,0.535683880096689,0.91686096525406,0.742159243562547,-1.52892815085572,0.949894656207032,0.59657506954549,0.479391037381598,-0.898463632703824,1.46622577038122,-0.136650187924979,1.59214257598163,1.32538203212643,-0.190301069954247,-0.148616772410514,-2.52874312567348,-1.05038954176075,0.570343020969265,0.611494501352976,-1.77138236972752,-2.35034744248214,1.77629287810287,-0.504121104868281,2.13588228379262,0.987725491122089,1.3189568088086
"63",-2.78294835892383,0.47529310631205,-0.454303127833464,1.03045697738455,-0.913880029988158,-0.351969162975927,-0.136193509116958,0.856458094536632,1.23543041493466,-1.00963410707511,0.71885512617984,0.653503990025146,0.222585399731932,1.32053990823641,0.725327220413725,0.462976683628909,0.488964446511474,1.21180676130689,0.932375681524038,2.38996799008234,0.52422319012966,-1.01708974659956,-0.0864782893704301,0.579065067952502,-1.12559894955698,1.26096016421628,1.03572221014679,1.8846773451043,2.57633863487255,1.53697425665342,-0.792702484333377,-0.464438415298401,-0.294122369161757,0.994669476330232,-0.459275453991082,-1.71937006613397,-1.14503060867962,-1.44297651670255,1.17181076439889,-0.491843293358875,-1.45815158049166,-1.77589704693796,-0.324559735242499,-0.356856093312072,0.421416095205132,0.417211962082287,0.747789806969584,-0.322847082901291,-0.857460131163065,2.17773128454632,0.420971311065773,-0.90619084368564,-0.299312087554611,-0.94018498681868,-0.933313227409458,1.68820702188824,-0.418346559890458,0.418746591804088,-0.550372178581492,-0.915744405722511,-1.36694303015169,-0.326159146250358,0.480830222792373,0.530189293703167,-0.434165782291278,-0.514966264970187,1.43928547405569,-0.893839693590621,-1.81107655232828,-1.82576744863255,-1.05328228670653,0.101005232506188,1.58394062321339,0.0437728824747332,-0.985956860574482,-2.08218680585349,-0.289995045217199,1.49838044218756,0.289981579562818,-0.522029128472753,-0.668631181830881,-0.62775850768682,0.201780188464072,-0.0351278321561138,-0.424279111473137,-0.0561347870731923,0.232499791115215,0.733094816817358,0.229187492217083,0.377989009587703,-1.83242032303485,-0.221175786191682
"64",22.9730951236699,9.51658176891892,1.061639484357,0.776101419110794,-0.137810802701121,0.189247932465051,0.775168053849203,-1.25317773133898,-0.618378304160583,-2.91326034307733,-0.581434651774478,-1.33929682707882,0.166304984907402,1.70529221607248,0.711000450773352,-1.89958945081643,-0.878963569094917,-1.17811276951386,-0.53577388143501,-0.181985982337682,0.314249958101317,0.852723112833425,0.63295579872732,-2.88531812846909,-1.34153197539778,1.09631878801186,-1.11933491563524,-0.621711229336914,-1.66559164576833,-1.29349783713362,-1.39354257878363,-0.0787945668150978,-0.227626577127309,1.6242402472543,-0.0565225966060744,1.82089345754226,1.22860963255653,1.1000302598809,-0.306975365877816,0.475158741982787,0.0574455342991019,2.7180573065216,-0.547186689953884,0.557651225388665,-0.126092863601086,-0.0812018018277514,0.383292114499638,1.30739098197125,1.21189597814771,0.265015407122091,0.188103130110747,-1.45692290856115,0.915399143779166,2.20142482914558,0.608010741804428,2.01454681331611,0.519568771833514,0.316251080161792,1.54201200001138,0.0264490790990178,0.550158753334197,0.0309924517901971,0.46301985624956,1.33750840690348,-0.00047580985696213,0.78779848907396,0.239945894980972,0.564818394586608,-1.10699594508758,-0.203007412026344,0.411006395927906,0.506271787956753,-0.699698481667108,0.36719936887442,0.0237361803898524,-0.270853911976087,-0.97837903217788,-1.62376628232145,-2.46445552278579,-0.667482882691698,-0.105816850586837,0.63883560541337,0.733554218902073,1.42574978644897,-0.194423397802704,-3.21985440762366,-0.996514545623551,-0.342760019315076,-0.155205758422604,-0.836324839495274,-0.553724009409628,-1.03968332515695
"65",-9.25305171508155,-0.643872466314708,-2.4089500424464,-0.557158652725118,-0.458014072420506,0.256450281839462,-0.664470307940763,-0.309071235349439,0.14598305624063,-0.359134911161521,0.5547751507816,-0.925640498710877,-0.305334463744529,-0.584849126576592,0.0165480488592322,-0.561370541622042,-1.27912566874232,-0.776271726752799,-1.08178369184361,-1.89651162829085,-0.781808461732819,1.51439041643871,0.523114309485455,0.116107441212126,-0.616165233695158,-1.71699990163457,-0.388901112969688,-1.39911964114679,-1.9085367931459,-2.54419187998859,-0.585082534442283,-0.855787496725215,-1.1062343514178,-1.57496986407933,0.56556428612088,-1.19964915553297,0.156058025057725,0.721180115401655,-0.35908911295794,0.293221424033623,1.77826768955702,2.99454057387611,1.74694503028423,0.00533524387655498,0.232271343160985,-0.477190218359455,-0.257183314554278,1.34535211453333,0.374946927067785,0.225361326826729,0.0215599243156223,-0.00586507933246105,2.11350327002418,1.15407517446518,0.324847400987336,0.522692774235722,0.859278413640021,2.4905073792978,2.09597653217432,-0.927044061851167,0.603405486309825,-0.795864150651796,0.607159184240808,0.586622286057458,0.776311745838143,1.48198625787544,-0.425753889442601,0.0846204898249255,-0.337402625362644,-0.746413034933913,-0.851933066029743,-0.951961322918819,-0.540262034502628,-0.026338767759156,-1.78804032698131,-0.434864362853072,-0.492672445411303,0.356402401855689,1.56500752364042,0.156284801423039,1.08365321053551,-0.770339448271988,-1.5528896052404,-0.386977864439713,1.9921662996506,-1.08227551354616,0.255596663975849,0.519170002763515,1.81677296648832,0.656809768874477,0.0789780305946109,-0.251615333522698
"66",-7.97011157448562,-4.85790259182081,-0.739966858366576,0.297161203656098,-0.723486344953018,0.556881085597612,1.47259476661775,-0.790567167681504,1.54475637678637,1.15539361729608,0.405390881164229,0.710021294132524,-0.716491940006793,-0.00892460062334316,1.0951729817612,-1.10476481210099,-0.0508644691441744,0.343831854798863,-0.839098928677825,-1.27374682004952,0.469857168768262,-0.365014311691101,-0.404635484985144,-0.313885526545398,-2.38058204742169,0.0914865443631889,0.162663799353619,0.836290506662306,-1.30269874855735,-0.231372110265337,-1.28207068775704,0.373112098692908,-0.813573978393095,-0.250200902401689,-1.45069272896549,-1.17461247956263,-0.227069383775015,-1.4963614577401,-1.35760511679791,-2.17968555981459,-1.50708404578163,-2.26639244642485,0.992567981403727,1.00588973447159,-0.0209875727989616,-0.974706925029862,-0.0775388407378337,-2.14178154183532,0.115235435702102,-0.36349921870437,0.170087998309292,1.25513214223154,0.04402834899878,0.0684513017322704,0.913327740947039,0.361622398327599,0.0850545396527402,0.425035264945282,-0.888673711959618,0.308838122356384,0.0090888225727631,0.166054077700971,1.81427180937953,1.52169708137983,-1.01222604323456,-0.752729790538235,-0.891780961713506,-1.71358758869085,-0.961626179871967,-0.615184394190788,0.578990431504534,0.492899478888865,2.01847104129389,2.06090100491741,-0.700332586589829,-1.1820036438232,0.0975211548452869,-0.19557342463849,0.117246066548305,-1.35966191649853,0.332497840840365,-0.764786509060073,-0.519998014315477,0.264369045207167,-0.75479252261031,-0.442000843047474,-1.03270071890787,0.7777031433589,-1.95496572647103,-0.826945205958483,-0.430905248549106,-0.407088467537652
"67",-9.57049507839714,-1.51257608449078,-1.79074180132649,-1.09493132719851,-1.64184142107009,-1.2116558236163,0.687389002194554,1.05699081473828,1.18407347268235,0.0748963549973771,-0.226048886289269,0.451059032741232,1.91068522663026,0.827918512719274,0.359579586314716,-0.820086099840275,-0.590559432599354,-0.687176938956033,0.337014288999732,1.27478388120288,1.85231780495579,-1.23971478163278,-1.21070028053218,1.44525110756281,0.271767678377649,-0.340368022881133,0.968503468652856,0.0952219161171348,-0.374263609091189,-0.121940395037202,0.992112859044525,0.422863848686908,0.645740612634246,-1.97419735900183,-0.604976390637703,-0.638411908940248,0.682439167844848,0.189348306906536,-0.706086057390582,0.584878910591279,-1.02964989620415,-1.09081213481919,-1.355376216776,0.908822581780384,0.817314011427517,0.924434359793344,1.63012390152847,0.908474002932083,0.38625941626725,-0.745273323278192,1.1472382737456,-0.777631366874935,0.864986401083094,-1.01966051668373,-1.53254977270507,-0.378665828554326,-0.328800878043789,-0.641809630007938,-1.69940546629055,-1.98304973526379,-0.0547568785202871,-1.24780441579185,1.26794369042666,0.897209873936437,-0.826496349313216,-0.362865323000664,-1.19415064916166,1.43676343834718,-1.18018859023365,1.11503424056528,2.50391774372317,0.631040452786331,0.604470497268657,0.94305508384998,-0.618988780149221,-1.22914244101785,0.0121929752201768,0.546083201410122,1.91013067469109,-1.0063015608973,0.228584433689344,0.694485591787896,-0.313367413639028,0.358591672745507,-0.604298440013561,0.343670813356986,0.858438917441251,-1.23185367179368,0.308393493935888,-0.513935448281641,-0.661127298456668,-0.173319944420952
"68",-0.528979630031951,0.240601314024339,0.378059652366787,1.2694828650061,0.811446152030953,0.744782736734643,-1.11801976763719,-1.43210958653555,0.0212889156748465,0.212717576495763,1.11560401822278,1.15652869814916,0.026420083555045,-0.810178752249067,-0.0812669178455138,2.00328132994886,1.17185194327377,0.115895678899711,-0.420091681303028,1.0983149704244,-0.43546884542752,-1.38996041337339,-1.29615753041441,0.830680678152686,-1.11060497824958,-1.2215171434393,0.0572285039634231,-0.397101446904025,-0.534612795523048,-2.54183196828631,0.579400131032533,0.561596061400974,1.531359920694,-0.887431568166059,-0.0538622361789506,-0.687797226121279,1.68358444202844,-0.131031454947234,0.397782598945536,0.829883526725833,0.623753782370939,-1.01244196096994,0.947636346545462,-0.543707641627189,-0.151192691072356,0.271197616440426,0.930787070839791,-0.534068110384726,-1.18119600405737,-3.17816951180769,0.0125787881701203,-0.208086909310384,-1.5717975952662,-1.02456608610224,-2.4929357124692,-2.08997616300731,-1.05331276372809,-0.636241834545803,0.529136565123023,-0.843396858487821,0.476087281666388,-0.582444382872969,-1.86645345989801,0.864476823051305,-0.245781321778368,-0.514454033984946,0.106502959837103,-0.502202879466588,-0.31075637544769,1.28742968253312,1.46172779759205,0.793012593102667,-0.525426980705322,-1.05763277490502,-1.62636270220875,-0.803065513776749,-0.718692129921625,1.07934077456779,0.502019795743046,0.862797760371244,0.700969625107679,0.400335604015801,0.18510434165018,-0.470248400126131,-1.84218865332768,-1.23791983702984,0.41499811751516,-1.31749443601283,-1.8206421427671,-1.33440381519832,-0.58284039293037,-0.141209256656009
"69",-6.12109645481978,-2.89006191797449,-0.152442501416435,-0.478039834259462,-0.626623881744637,-0.762757349191822,0.274814125428916,-0.0557861083818696,0.758407701013207,0.428472974164665,-0.648549747163121,-0.357340537157851,-1.24157341266045,0.181019636613763,2.36255006515703,-1.00783566144021,-1.59845603191522,-0.530400738257567,0.0123682454010518,-0.135461791331017,1.39694781828526,1.19820703526737,0.492760603748342,1.93663561711701,-0.416386718395236,0.091432573917667,-0.157541702282198,-1.27478058047757,-0.918044614886402,-1.11001727361152,-0.340720037884835,0.145228993997148,-0.980611344854425,-0.231639195718015,-0.0491418666919661,0.169712760520572,1.25365756762245,-0.464124411279584,0.148492148138363,0.408646409295256,-1.44574092374124,2.45452174150995,-0.547935278743445,0.583245559218521,0.339255014771545,-0.404242981384741,0.0357278137959375,-0.676429337601884,0.558409199792627,1.20155881658126,-0.54693113825191,-2.28436442581581,-0.417034752493217,-0.402112253938574,-0.390859511300619,-0.161157887301954,0.217285085049159,-0.0162524878610738,0.52888616610029,0.160531579998323,-1.26688803637994,1.17764203737457,0.403108359742873,0.668033432665691,-0.648157934044609,-0.9546468608708,1.45626507095632,-1.44164427277704,-0.444058702974425,0.332860158068393,0.279253568663211,-0.855363837965761,-0.831473585009929,-0.48860382340489,1.18564864514287,1.37174822857536,0.102079129881577,-1.38383655076294,-2.21719470020863,0.435669158600802,-0.257002332010681,0.573963788317489,-0.411812636154191,-2.63071530312953,-1.04459847733014,0.603817318328003,1.41326428299699,0.241376109196838,2.32985929433812,-2.02421501757093,-0.994809804787231,1.02463780855561
"70",3.54416454570543,-0.585112489562593,1.29207972569844,0.823739469386301,1.02036402727261,2.04383164230593,0.0118712216067754,-0.483430700889577,-0.663111639057557,1.16536882444391,-0.252833086218685,-1.38280263513457,0.947574405156786,-0.901897651891173,-1.93243586084082,-1.20272367582325,0.224050729794361,0.272050996510244,-1.49720477534852,-0.263426678191514,-1.15637556177472,-0.129656185266306,1.12771469011493,0.703485261623185,-0.272099608561212,-0.665819097060596,-0.436920119480241,1.66153877975489,0.773701855873106,1.25958378541948,-0.0428691550921936,0.12618609859199,0.673016120516393,-0.272216662963959,-0.559271163250528,-0.386349296271731,0.596205533078587,0.591881873482688,-0.234552056896944,-0.944441694008738,-0.539569154915476,0.154383005666923,-0.45345757157163,0.723037497746606,-1.39829337686226,-1.94371269143377,-2.23949385974109,-0.0219122820096,-1.51319381706805,0.768520224067464,-0.679745597439259,-2.29301532390165,-1.6660023765659,0.286876799217982,0.165331520079293,-0.677221323127457,-1.36468306443532,-0.574771875304571,-0.183541865388595,0.270456646866161,-0.971422250072496,-0.0604731607947901,-0.490598326270343,-0.53191611999186,1.13640853956429,0.131259180745189,-0.301338380130844,-0.45279939307226,0.30288736521948,1.55329037910849,2.00974718000593,-0.533390582870152,-1.42866386573991,1.94844691509029,-0.923905742586557,-1.33527842065965,0.955062098095569,-1.78750713905592,0.218152870626444,0.206470258480433,-0.443006089265071,-1.27422163185744,0.714895708215878,-0.216866096202045,0.052051733404137,0.166857363938136,0.504198052544806,2.12861318919812,-0.281900097240841,0.17897653169276,-1.03505700114877,-0.567881677369873
"71",-11.7008686576671,-6.66573578519484,0.0391823469448083,-0.947424274418938,0.248392156540382,-0.119230381305652,1.11144243449856,-0.367208807256634,1.50339286305166,0.793609600685223,-0.550996762228197,0.352160786763373,-1.30160438287114,-0.325975548972804,0.244017141660069,0.782786361471955,0.760576492796331,-0.133270108189828,0.423379541085434,1.24021042231735,-1.61792837407607,-0.639916816030693,-0.763804719198373,0.0770182599624722,1.22578061691466,-0.764792977283411,0.0568391160240635,-2.69324396928587,0.175372928872541,-0.151833117773626,0.736071586255347,0.455090663842643,1.48184685204139,0.408650736237799,-0.632853110570464,-0.855068705579584,-0.618704927470586,-0.920210937796967,0.213358037236942,-2.8349490739737,-1.02395592192714,-0.365118208844819,-1.25378276190232,0.6991150320921,-1.36175222470324,-1.32665693340315,-0.838245024547431,-0.837513826435312,-0.676634697725205,-1.32005520285023,0.351648673814767,0.511728632179453,-0.166315626777563,-0.995610586803316,0.57539353327624,0.969574229211173,0.444171661677685,0.57316191434134,0.306822494512974,-2.3566336184138,-1.9328276424245,-1.85052383095342,0.895754883563337,1.10276793600962,0.516265694300222,0.0594409277839685,0.442454615104744,1.04579602582708,-0.156307977786184,-0.431054077443541,0.605886445333193,-1.22003365034938,-0.0440923702873572,-1.24322840558158,0.691550012587638,0.381684576171017,-0.191453741547537,-1.79478153083143,-0.682446582705001,0.431954329981093,-0.924324302344913,0.370241157691691,-0.689948406660537,0.571620127277567,0.902821532973327,1.11480030046376,0.524013924589998,-0.164493174190924,0.722089999175529,-0.0127558828001911,0.811315831241335,-0.1976398760729
"72",-5.77774807337085,-0.887443474005691,-0.568631856077911,-0.341431033466139,-0.563363072868195,0.0783337930673173,-0.595413033417813,1.3127807803717,-0.525295538176782,-0.38844229378238,0.40010195872674,1.97167722796114,-0.187565139167469,-0.368193686754087,-0.573274770000495,-0.401854000891564,0.277506349530712,0.079349281838925,-0.54812035520842,-0.100503780298742,0.297605607393305,0.0427779934648805,0.54017321753954,0.0364063907231743,1.84809405526865,0.906798803052034,-0.370662282582279,0.0454038078820695,-1.0314431221383,0.487845435162358,-0.185648337719774,2.15444931069146,2.33280672572589,0.421683750870389,1.1329993046117,0.0925287880261715,0.548148089594731,0.126785523329721,-1.83146619313204,-0.0566886514887597,1.15452060831904,0.714523808952724,0.887814575448516,-0.399812114583615,-0.941554948312501,0.362986753804771,0.48232557576568,1.29757768990085,-1.53691013855854,0.474084824709895,0.271748485687108,-0.111301108429568,-0.0160897606123039,0.287516163870252,-0.132104638829489,0.429973120328511,-1.70911567049583,-1.0862383571697,-0.074470349311921,1.83244196669456,0.800604522007011,-0.320469677416009,1.82477672424248,2.08848512804346,0.459444122355257,0.0698265109719279,-0.729309683667969,-0.256411389694507,-0.00759789715454021,-0.824696156554446,-0.405974985721129,-1.45286881694176,-0.498068610953477,-0.646453398358289,0.503507455264365,-1.45641998338327,0.63087074652232,0.388087244483543,-1.43209072040932,-1.21901873597108,0.0201580471017242,0.529062622600691,-1.55865773234326,-1.59113718846805,-1.20081086013939,-0.192121198058096,1.19302309449873,-0.590288729472343,-0.527669730893524,-1.25147266790333,0.558459480504429,-1.14996887309116
"73",7.16418882919806,3.58540678117645,-1.96080091906606,1.12321882074438,-0.0177864452601393,0.994394098155949,2.07815711169396,-1.4652250917204,0.66367876179202,-1.03420569174918,0.937765655692355,-1.44122306087295,0.353333631869871,-0.353130782594363,0.0723588655114018,-0.277152745170495,-0.137198844347379,0.586960097040847,1.87737882931117,-1.16839147109992,-0.18277641976045,-0.596215562481254,-0.0240438778065061,0.306767898159815,0.0396708027416078,-0.624013038510376,-0.67553180666949,-0.254818286900719,0.483727967604381,1.39882965544008,-0.0313916608405806,-0.329789714290323,0.468497232058921,-1.82807260526186,-0.508176551094819,-1.13892433415447,0.423084570908516,-0.189939477085829,0.40864043044364,0.691152338156179,-1.22347699917348,-1.99220898070004,-3.6254205580188,-0.737542490522082,0.049004380959571,1.25875266361227,-0.302667907448968,-0.18663568041738,-1.36252909770924,-1.36173819863683,-0.451161609281258,0.00884711937228183,0.260030967920777,0.683917107130777,3.20736973730205,0.159940472447764,0.205076912297655,-1.53436669212732,-0.800645471829925,-0.478665608552154,0.269829376840264,-1.18081254982248,-0.531448509592956,-0.395865556087384,0.758530155292641,-0.592259894216893,0.938269368248907,1.03899535825802,1.05573671585547,1.25112903350922,0.777056094856389,0.956649146334421,1.07637444188156,-0.450247505962963,-0.802506446306705,0.509550095224683,1.01866413908197,-1.25413533915201,0.0943502866229201,-0.0893766186923934,1.5301510637804,1.36623444247333,-0.595780027928274,-1.70986775704219,-1.62662089686487,-1.46798451120068,-0.830550139721581,0.102502766650702,0.9974699085931,0.930254287725357,-1.33321483758646,1.01517713224987
"74",15.0109429317045,7.63326744994303,1.25336756242131,1.05915801068942,0.466652305330564,-0.122154070127004,1.06731496688858,0.0820055235478865,-1.96134967341007,-1.31385620095876,0.577100331767833,0.0925850327452424,-1.55251483551578,0.322022842091698,1.41577041132861,0.535416673401684,-1.05339535433518,0.636663833010476,0.287537359823604,0.565558314005936,0.215684020515971,-1.2813357847928,-0.0528121031639745,0.626237707577448,1.58310432049515,-0.137402857445871,2.28975923391426,0.00343451105786409,-0.644611132675634,-0.126040471150944,1.48464350811744,-0.335882125034608,-0.691268083602483,1.80573139711452,-0.41554526197905,-0.0700417443305508,1.30620963106721,0.918550542745845,-0.270965491916663,1.13375300565341,1.30307502211611,-0.711583895749351,-0.133614089185357,1.36665318184425,2.04117077381466,-0.18798655599638,1.75598818948817,-0.000861886516393844,-1.74541464003072,-0.809647121693238,-0.261107160024522,-0.749767892195445,1.0889542648101,-1.30808569146801,-0.357008290785844,0.68017499936051,0.835724235426977,0.303455872589975,-0.698364944024054,0.131955829268043,0.889505843855065,1.34226980955271,1.61704325136646,0.708286107860754,-1.57277104172287,-0.174157397371243,0.180386832812341,-0.586401398620691,0.16405346081098,0.961765884395847,-1.13457395836733,-0.268652962645389,0.182893195407206,1.06355393940116,0.262678630266467,1.21428610916888,0.982040049911073,0.707555254572185,-0.773878146064717,-1.60485210311271,-1.47835449688017,-0.370343769334581,-0.318140556976461,-0.0595732149631003,0.0782523581569192,-0.612264057826103,-1.46214276516353,-1.32433171353265,1.29096543880661,1.10223503669667,-0.73638681980839,-0.929537455045755
"75",8.39004327044468,2.13689775201847,0.292904605694544,-0.192394721306995,1.03957721642605,-0.605852272630329,0.743840469158546,-1.62804371007987,-2.42459334655881,-0.748390682644144,-2.07428943090758,-0.211332326395325,0.125713220849284,-1.24122723534338,-0.633323752364734,0.86479298680343,1.22607878049852,-0.621123482056441,0.462167154330995,-1.0376392051962,-2.49019139312191,-1.23893378216855,1.41528384122094,0.40219736928991,0.112507415111459,0.0910623198432529,0.0542980388541949,-1.77510302436241,1.90801606116922,0.427221190193345,-1.38850496774823,-0.252228409758365,0.0885978356181235,0.488351055767357,-0.434995297292131,0.388562650843196,-0.864961835916495,-0.532409019609838,-0.0542669614417462,0.270293132595156,1.0632871038565,0.284913386022148,-1.28335814492405,0.686325052449578,0.826305717540732,0.250952028765876,-0.399713148989156,1.69212113738831,-0.754120551945744,-0.830129856973703,0.997055126755262,0.335238735260134,1.73193320193074,0.298611537796088,0.373808359319291,-1.27357772239263,0.242080894048762,-0.539062888862983,-0.384426902647128,-0.0133942776200216,2.11895736678873,0.812108044359094,-1.69072045382899,-0.968998172275711,0.191780888996258,-0.0805927060418429,1.26927135204727,0.457777832782674,0.285793628119293,1.00711827784703,-0.465958074525917,-0.99565281317085,-1.0344146944564,-0.880899415609027,-1.07407875896984,0.90854670902842,0.252000878549348,-0.0714776429998638,1.15256862391302,-2.61072662624469,-1.13891178763126,-0.616571200223791,-0.38070708231794,-1.1886798049267,0.120327781398386,-0.81039049505816,-1.26203101017113,1.1095572848931,0.746645409864729,-0.996442221860765,1.5819363386554,1.32799919118771
"76",-6.22477585370298,-2.06740004007252,0.403419330466632,1.0394948642862,-0.447215040022755,-1.20057641887978,-1.00018634737436,-0.564557257401292,0.491688656551549,-1.14197658175718,-0.608896770062816,0.103030878455442,1.17208911296573,-1.3066719719271,0.298940808930824,-0.0704225266209447,2.24978527690176,0.291628354377522,1.25502525449182,0.123567873250411,-2.21678510458137,-0.802050333487136,-0.539743423302583,0.368428995975253,0.61725255572574,1.73149340071173,0.742599975630079,2.65904995401177,3.0025237166205,-0.313945903984735,0.43121725520936,-0.69643273500055,-0.0231343550851745,-0.335632126937803,0.36726591911006,0.352512492279016,-0.79351756314709,-0.151050297417464,0.0163341570876209,-1.34812784937383,1.10510705872229,1.07698139602528,0.00932661973483418,0.543068072249327,-0.418125990216381,0.859911607718275,0.741439812286001,-0.846067545094701,-1.51466489488259,1.01828236708078,-0.0444605352881747,0.168236706374674,0.795853611001762,-0.74648001463959,0.527830214142297,0.422722853911546,-1.08274462009251,-1.74794455964964,0.245625344209084,1.65258014414145,0.429546326999865,0.163922446627363,-0.328564273172864,0.128460525959821,-0.726753505754675,-2.40340750161533,-0.560043411344503,0.263154687771457,-1.18429972576572,0.780170365271887,0.848625020056817,1.48561427632275,1.20037392659128,-0.457028047724888,-1.35250996513761,0.113051273245901,-0.102906113895465,-0.287598341524738,0.890728732512932,-0.287723614504411,0.5004987687283,0.461691673499313,-0.1985221962645,0.515616782935035,-0.53185776053615,-1.2130198194087,-0.0435665094608282,0.868326730549516,-0.240936024070324,-1.28949419991772,-1.05849356424274,-0.794864170864054
"77",5.53599497942716,3.91898847529306,0.635442081669914,0.219216233631598,-0.401166328475944,-0.721219596150813,-0.688681465007187,-0.819512672025836,-1.33921314347033,-1.48823278948491,-0.915863870058707,-0.241115039035189,0.973875128717535,-0.288681263150386,-0.606414054106096,-0.116740784773773,-0.339186494377952,-0.832609052353421,0.61838524080128,0.475573817674025,1.98263352050842,-0.819656394495024,0.0959374021203961,-2.08300844246744,-0.0100933426907742,0.373003904966995,0.0445739938903154,-0.109866179879685,1.01794094053792,0.279034192958412,0.0583021982704333,0.383532386656377,-0.602461814097327,0.8012545992028,1.92736569282846,-0.0664278970673059,-0.980971115968048,1.55566651259958,-0.024619968079393,1.07932519200656,-1.14907345805483,-1.05252899790566,-0.128416555572845,-0.388726105294496,-0.643763278839226,-1.18119212341101,1.21304331145059,0.496606731462054,-0.799175516792763,-0.414856593042004,-0.981801513731464,0.0387933993566489,-0.209199248212155,-0.968590355408438,-0.914893399818059,0.0656287104539348,-0.401940121217188,-1.2864223465395,0.199086434204201,-0.0445162743285391,1.01522293025751,0.269217806352782,1.17876006535352,-1.61453711476032,-1.63359388805985,-1.56478506179017,-0.546450860603207,-0.726344058139261,0.0775759902397675,-0.247292519635266,-0.425561593156905,0.618534415797553,-0.324811045224681,-0.520231042111432,-0.879244616358291,-1.04465064909192,0.381083076566547,1.02518445048832,1.40251605696148,-0.630798717835729,-0.269483323158932,0.165015349394535,1.57029198374291,1.48652361566148,1.28852209481482,1.34826697920433,-1.34151029073295,-0.329393812344358,-1.33840334374416,-0.0963008059796151,2.25686148754275,0.98840935976009
"78",-5.78982664902704,1.78607538997645,-0.574959981001728,-0.542152772511909,1.2649057582217,-1.10893857859225,-1.20992032992293,-1.86127917141082,-0.214424655145422,1.01755721781391,0.984194348975321,-1.16345979992958,0.141502154297661,0.656681651830699,0.998594659264642,0.548684666513055,0.451136978767833,0.283477259651123,-0.22969186284314,-0.414012974602557,0.190328355135696,0.641119123962825,-1.05631126838543,0.200284202858994,-0.718157508947385,-1.84817369905132,-2.01552592036964,0.406201246902376,0.9114046739442,0.340764300776159,0.614773147934111,1.97811685225016,1.12670449434168,-0.67477525540859,-0.14494350854845,-1.68914417698899,-0.695891163017251,0.988296716073171,0.162093681688053,-1.66076910245588,-0.688392491481352,2.16038329345525,0.850679537875194,-0.161581711376001,0.779078337253658,2.28176391347823,0.726131379555113,0.404831348813294,-0.937039972101192,-0.346010740973006,-0.589753247025649,0.281574222877077,-0.0323985260231319,-0.51194921077116,0.0867418513359335,2.01539320216876,0.372777040715082,2.08990367952478,0.0102750352600148,-0.276647205969635,-0.4016206210632,0.131390681298549,1.39980516962011,-0.273366760321169,1.58787123629445,0.754066313945876,-1.61612907033855,1.31318630660213,0.946780041558934,-0.494017276734663,-1.50481809150742,0.825119395907394,-0.140905773162864,1.37528740169403,0.659009161915318,0.681737850492762,1.9842193621444,-0.617150951822777,0.510857971799459,1.21546739362327,1.35918157444856,1.04217981809654,-0.963931633125841,-0.869731009939101,-0.295539174129286,-1.85696752006184,-0.183582223635341,-0.86656707958756,0.174510418273899,0.717818854605095,-0.48323491373457,0.312326084904148
